 x,
 "http://yago-knowledge.org/resource/Bodmin_Hospital" ,
 "http://yago-knowledge.org/resource/Bodmin_Airfield" ,
 "http://yago-knowledge.org/resource/Bodmin" ,
 "http://yago-knowledge.org/resource/Eden_Project" ,
 "http://yago-knowledge.org/resource/Hamoaze" ,
 "http://yago-knowledge.org/resource/Land27s_End" ,
 "http://yago-knowledge.org/resource/Looe_Island" ,
 "http://yago-knowledge.org/resource/Lamorna" ,
 "http://yago-knowledge.org/resource/Padstow" ,
 "http://yago-knowledge.org/resource/Sticker_Cornwall" ,
 "http://yago-knowledge.org/resource/River_Menalhyl" ,
 "http://yago-knowledge.org/resource/Durgan" ,
 "http://yago-knowledge.org/resource/South_Hill_Cornwall" ,
 "http://yago-knowledge.org/resource/North_Hill_Cornwall" ,
 "http://yago-knowledge.org/resource/St_Gennys" ,
 "http://yago-knowledge.org/resource/Red_River_Cornwall" ,
 "http://yago-knowledge.org/resource/Temple_Cornwall" ,
 "http://yago-knowledge.org/resource/Four_Lanes" ,
 "http://yago-knowledge.org/resource/Bake_Cornwall" ,
 "http://yago-knowledge.org/resource/Ball_Cornwall" ,
 "http://yago-knowledge.org/resource/Banns_Cornwall" ,
 "http://yago-knowledge.org/resource/Kennards_House" ,
 "http://yago-knowledge.org/resource/Barcelona_Cornwall" ,
 "http://yago-knowledge.org/resource/Golant" ,
 "http://yago-knowledge.org/resource/St_Breock" ,
 "http://yago-knowledge.org/resource/Lawhitton" ,
 "http://yago-knowledge.org/resource/Crugmeer" ,
 "http://yago-knowledge.org/resource/Lezant" ,
 "http://yago-knowledge.org/resource/Trevalga" ,
 "http://yago-knowledge.org/resource/North_Tamerton" ,
 "http://yago-knowledge.org/resource/Otterham" ,
 "http://yago-knowledge.org/resource/Poundstock" ,
 "http://yago-knowledge.org/resource/St_Blazey_Gate" ,
 "http://yago-knowledge.org/resource/St_Stephens_by_Launceston_Rural" ,
 "http://yago-knowledge.org/resource/South_Petherwin" ,
 "http://yago-knowledge.org/resource/St_Thomas_the_Apostle_Rural" ,
 "http://yago-knowledge.org/resource/Tremaine_Cornwall" ,
 "http://yago-knowledge.org/resource/Treneglos" ,
 "http://yago-knowledge.org/resource/Tresmeer" ,
 "http://yago-knowledge.org/resource/Trewen" ,
 "http://yago-knowledge.org/resource/Doublebois" ,
 "http://yago-knowledge.org/resource/Darite" ,
 "http://yago-knowledge.org/resource/Slaughterbridge" ,
 "http://yago-knowledge.org/resource/Landrake_with_St_Erney" ,
 "http://yago-knowledge.org/resource/Hawker27s_Cove_Cornwall" ,
 "http://yago-knowledge.org/resource/Deviock" ,
 "http://yago-knowledge.org/resource/Landulph" ,
 "http://yago-knowledge.org/resource/Lansallos" ,
 "http://yago-knowledge.org/resource/Lanteglos-by-Fowey" ,
 "http://yago-knowledge.org/resource/Morval_Cornwall" ,
 "http://yago-knowledge.org/resource/Sheviock" ,
 "http://yago-knowledge.org/resource/St_John_Cornwall" ,
 "http://yago-knowledge.org/resource/St_Martin-by-Looe" ,
 "http://yago-knowledge.org/resource/St_Mellion" ,
 "http://yago-knowledge.org/resource/St_Pinnock" ,
 "http://yago-knowledge.org/resource/Bathpool_Cornwall" ,
 "http://yago-knowledge.org/resource/Bethel_Cornwall" ,
 "http://yago-knowledge.org/resource/Bilberry_Cornwall" ,
 "http://yago-knowledge.org/resource/Billacott" ,
 "http://yago-knowledge.org/resource/Bishop27s_Quay" ,
 "http://yago-knowledge.org/resource/Bissoe" ,
 "http://yago-knowledge.org/resource/Bissom" ,
 "http://yago-knowledge.org/resource/Blowinghouse" ,
 "http://yago-knowledge.org/resource/Blue_Anchor_Cornwall" ,
 "http://yago-knowledge.org/resource/Penhale" ,
 "http://yago-knowledge.org/resource/Blunts_Cornwall" ,
 "http://yago-knowledge.org/resource/Bodanna" ,
 "http://yago-knowledge.org/resource/Trewinnion" ,
 "http://yago-knowledge.org/resource/Summercourt" ,
 "http://yago-knowledge.org/resource/Bodbrane" ,
 "http://yago-knowledge.org/resource/Bodella" ,
 "http://yago-knowledge.org/resource/Boderwennack" ,
 "http://yago-knowledge.org/resource/Bodgate" ,
 "http://yago-knowledge.org/resource/Bodiniel" ,
 "http://yago-knowledge.org/resource/Bodrean" ,
 "http://yago-knowledge.org/resource/Carland_Cross" ,
 "http://yago-knowledge.org/resource/Chiverton_Cross" ,
 "http://yago-knowledge.org/resource/Minions_Cornwall" ,
 "http://yago-knowledge.org/resource/Falmouth_Art_Gallery" ,
 "http://yago-knowledge.org/resource/Goonhavern" ,
 "http://yago-knowledge.org/resource/River_Cober" ,
 "http://yago-knowledge.org/resource/St_Anthony_in_Roseland" ,
 "http://yago-knowledge.org/resource/Helstone" ,
 "http://yago-knowledge.org/resource/Mithian" ,
 "http://yago-knowledge.org/resource/Lantyan" ,
 "http://yago-knowledge.org/resource/Devoran" ,
 "http://yago-knowledge.org/resource/Penmarth" ,
 "http://yago-knowledge.org/resource/Reawla" ,
 "http://yago-knowledge.org/resource/River_Allen_Cornwall" ,
 "http://yago-knowledge.org/resource/Bugle_Cornwall" ,
 "http://yago-knowledge.org/resource/Scorrier" ,
 "http://yago-knowledge.org/resource/Wolf_Rock_Cornwall" ,
 "http://yago-knowledge.org/resource/Cusgarne" ,
 "http://yago-knowledge.org/resource/Trematon" ,
 "http://yago-knowledge.org/resource/Troon_Cornwall" ,
 "http://yago-knowledge.org/resource/King_Arthur27s_Hall_Tintagel" ,
 "http://yago-knowledge.org/resource/Canworthy_Water" ,
 "http://yago-knowledge.org/resource/Malpas_Cornwall" ,
 "http://yago-knowledge.org/resource/Carnhell_Green" ,
 "http://yago-knowledge.org/resource/Castle_Gate_Cornwall" ,
 "http://yago-knowledge.org/resource/Corgee_Cornwall" ,
 "http://yago-knowledge.org/resource/Crean_Cornwall" ,
 "http://yago-knowledge.org/resource/Pensilva" ,
 "http://yago-knowledge.org/resource/Gwinear_Cornwall" ,
 "http://yago-knowledge.org/resource/Lellizzick" ,
 "http://yago-knowledge.org/resource/Tregirls" ,
 "http://yago-knowledge.org/resource/River_Ottery" ,
 "http://yago-knowledge.org/resource/De_Lank_River" ,
 "http://yago-knowledge.org/resource/Lank_Cornwall" ,
 "http://yago-knowledge.org/resource/Laddenvean" ,
 "http://yago-knowledge.org/resource/Two_Bridges_Cornwall" ,
 "http://yago-knowledge.org/resource/Lizard_village" ,
 "http://yago-knowledge.org/resource/Metherell_Cornwall" ,
 "http://yago-knowledge.org/resource/Menagissey" ,
 "http://yago-knowledge.org/resource/Mylor_Churchtown" ,
 "http://yago-knowledge.org/resource/New_Mills_Cornwall" ,
 "http://yago-knowledge.org/resource/St_Austell_Bay" ,
 "http://yago-knowledge.org/resource/St_Dominic_Cornwall" ,
 "http://yago-knowledge.org/resource/Yeolmbridge" ,
 "http://yago-knowledge.org/resource/Portscatho" ,
 "http://yago-knowledge.org/resource/Wilcove" ,
 "http://yago-knowledge.org/resource/Restronguet_Creek" ,
 "http://yago-knowledge.org/resource/Restronguet_Point" ,
 "http://yago-knowledge.org/resource/Restronguet_Passage" ,
 "http://yago-knowledge.org/resource/Mylor_Creek" ,
 "http://yago-knowledge.org/resource/Chycoose" ,
 "http://yago-knowledge.org/resource/Porthilly" ,
 "http://yago-knowledge.org/resource/Come-to-Good" ,
 "http://yago-knowledge.org/resource/Porthgwidden" ,
 "http://yago-knowledge.org/resource/Red_River_Marazion" ,
 "http://yago-knowledge.org/resource/Quintrell_Downs" ,
 "http://yago-knowledge.org/resource/Sandplace" ,
 "http://yago-knowledge.org/resource/Launceston_Cornwall" ,
 "http://yago-knowledge.org/resource/Bodrifty" ,
 "http://yago-knowledge.org/resource/Bodrigan" ,
 "http://yago-knowledge.org/resource/Bodulgate" ,
 "http://yago-knowledge.org/resource/Bodwannick" ,
 "http://yago-knowledge.org/resource/Bohago" ,
 "http://yago-knowledge.org/resource/Boleigh" ,
 "http://yago-knowledge.org/resource/Brane_Cornwall" ,
 "http://yago-knowledge.org/resource/Brea_Cornwall" ,
 "http://yago-knowledge.org/resource/Bridge_Cornwall" ,
 "http://yago-knowledge.org/resource/Bridges_Cornwall" ,
 "http://yago-knowledge.org/resource/Bridgetown_Cornwall" ,
 "http://yago-knowledge.org/resource/Brown_Willy_Cairns" ,
 "http://yago-knowledge.org/resource/Craddock_Moor_stone_circle" ,
 "http://yago-knowledge.org/resource/Brown_Gelly" ,
 "http://yago-knowledge.org/resource/Stannon_stone_circle" ,
 "http://yago-knowledge.org/resource/The_Pipers" ,
 "http://yago-knowledge.org/resource/Fernacre" ,
 "http://yago-knowledge.org/resource/Showery_Tor" ,
 "http://yago-knowledge.org/resource/Porkellis" ,
 "http://yago-knowledge.org/resource/Carnkie_Helston" ,
 "http://yago-knowledge.org/resource/St_Austell_River" ,
 "http://yago-knowledge.org/resource/Carnkie_Redruth" ,
 "http://yago-knowledge.org/resource/Carnon_Downs" ,
 "http://yago-knowledge.org/resource/Tremar_Coombe" ,
 "http://yago-knowledge.org/resource/Goodaver_stone_circle" ,
 "http://yago-knowledge.org/resource/Ponsanooth" ,
 "http://yago-knowledge.org/resource/Trippet_stones" ,
 "http://yago-knowledge.org/resource/Stripple_stones" ,
 "http://yago-knowledge.org/resource/Nine_Stones_of_Altarnun" ,
 "http://yago-knowledge.org/resource/Mullion_Island" ,
 "http://yago-knowledge.org/resource/Porthallow" ,
 "http://yago-knowledge.org/resource/Leaze_stone_circle" ,
 "http://yago-knowledge.org/resource/Quoit_Cornwall" ,
 "http://yago-knowledge.org/resource/Bottoms_Cornwall" ,
 "http://yago-knowledge.org/resource/Brighton_Cornwall" ,
 "http://yago-knowledge.org/resource/Brill_Cornwall" ,
 "http://yago-knowledge.org/resource/Broad_Lane" ,
 "http://yago-knowledge.org/resource/Broadlane" ,
 "http://yago-knowledge.org/resource/Brocton_Cornwall" ,
 "http://yago-knowledge.org/resource/Brooks_Cornwall" ,
 "http://yago-knowledge.org/resource/Brunnion" ,
 "http://yago-knowledge.org/resource/Burlawn" ,
 "http://yago-knowledge.org/resource/Burlorne_Tregoose" ,
 "http://yago-knowledge.org/resource/Burn_Cornwall" ,
 "http://yago-knowledge.org/resource/Burncoose" ,
 "http://yago-knowledge.org/resource/Burnthouse_Cornwall" ,
 "http://yago-knowledge.org/resource/Burraton_Cornwall" ,
 "http://yago-knowledge.org/resource/Burraton_Coombe" ,
 "http://yago-knowledge.org/resource/Buryas_Bridge" ,
 "http://yago-knowledge.org/resource/Bush_Cornwall" ,
 "http://yago-knowledge.org/resource/Butteris_Gate" ,
 "http://yago-knowledge.org/resource/Buttsbear_Cross" ,
 "http://yago-knowledge.org/resource/Calloose" ,
 "http://yago-knowledge.org/resource/Carbis" ,
 "http://yago-knowledge.org/resource/Carclaze" ,
 "http://yago-knowledge.org/resource/Carkeel" ,
 "http://yago-knowledge.org/resource/Carlidnack" ,
 "http://yago-knowledge.org/resource/Carludon" ,
 "http://yago-knowledge.org/resource/Carn_Brea_Village" ,
 "http://yago-knowledge.org/resource/Carne_Cornwall" ,
 "http://yago-knowledge.org/resource/Carnhot" ,
 "http://yago-knowledge.org/resource/Caroe" ,
 "http://yago-knowledge.org/resource/Carpalla" ,
 "http://yago-knowledge.org/resource/Carthamartha" ,
 "http://yago-knowledge.org/resource/Carzise" ,
 "http://yago-knowledge.org/resource/Castallack" ,
 "http://yago-knowledge.org/resource/Chapel_Cornwall" ,
 "http://yago-knowledge.org/resource/Chenhalls" ,
 "http://yago-knowledge.org/resource/Church_Coombe" ,
 "http://yago-knowledge.org/resource/Church_Town_Cornwall" ,
 "http://yago-knowledge.org/resource/Chyanvounder" ,
 "http://yago-knowledge.org/resource/Chyvarloe" ,
 "http://yago-knowledge.org/resource/Clapper_Cornwall" ,
 "http://yago-knowledge.org/resource/Clerkenwater" ,
 "http://yago-knowledge.org/resource/Coad27s_Green" ,
 "http://yago-knowledge.org/resource/Cockwells" ,
 "http://yago-knowledge.org/resource/Coldharbour_Cornwall" ,
 "http://yago-knowledge.org/resource/Coppathorne" ,
 "http://yago-knowledge.org/resource/Copperhouse" ,
 "http://yago-knowledge.org/resource/Copthorne_Cornwall" ,
 "http://yago-knowledge.org/resource/Coswinsawsin" ,
 "http://yago-knowledge.org/resource/Cox_Hill_Cornwall" ,
 "http://yago-knowledge.org/resource/Coxpark" ,
 "http://yago-knowledge.org/resource/Crafthole" ,
 "http://yago-knowledge.org/resource/Crimp_Cornwall" ,
 "http://yago-knowledge.org/resource/Cripplesease" ,
 "http://yago-knowledge.org/resource/Croft_Mitchell" ,
 "http://yago-knowledge.org/resource/Crofthandy" ,
 "http://yago-knowledge.org/resource/Cross_Coombe" ,
 "http://yago-knowledge.org/resource/Cross_Lanes_Cornwall" ,
 "http://yago-knowledge.org/resource/Crossgate_Cornwall" ,
 "http://yago-knowledge.org/resource/Crosstown_Cornwall" ,
 "http://yago-knowledge.org/resource/Crow27s_Nest_Cornwall" ,
 "http://yago-knowledge.org/resource/Currian_Vale" ,
 "http://yago-knowledge.org/resource/Curry_Lane" ,
 "http://yago-knowledge.org/resource/Cusveorth_Coombe" ,
 "http://yago-knowledge.org/resource/Cutmadoc" ,
 "http://yago-knowledge.org/resource/Cutmere" ,
 "http://yago-knowledge.org/resource/Daw27s_House" ,
 "http://yago-knowledge.org/resource/Degibna" ,
 "http://yago-knowledge.org/resource/Demelza" ,
 "http://yago-knowledge.org/resource/Deveral" ,
 "http://yago-knowledge.org/resource/Dimson" ,
 "http://yago-knowledge.org/resource/Downhill_Cornwall" ,
 "http://yago-knowledge.org/resource/Downinney" ,
 "http://yago-knowledge.org/resource/Drawbridge_Cornwall" ,
 "http://yago-knowledge.org/resource/Drym" ,
 "http://yago-knowledge.org/resource/Dunslea" ,
 "http://yago-knowledge.org/resource/Carloggas" ,
 "http://yago-knowledge.org/resource/Dunveth" ,
 "http://yago-knowledge.org/resource/Dutson" ,
 "http://yago-knowledge.org/resource/Edgcumbe_Cornwall" ,
 "http://yago-knowledge.org/resource/Edmonton_Cornwall" ,
 "http://yago-knowledge.org/resource/Ellenglaze" ,
 "http://yago-knowledge.org/resource/Engollan" ,
 "http://yago-knowledge.org/resource/Enniscaven" ,
 "http://yago-knowledge.org/resource/Farms_Common" ,
 "http://yago-knowledge.org/resource/Fenton_Pits" ,
 "http://yago-knowledge.org/resource/Fentonadle" ,
 "http://yago-knowledge.org/resource/Fernsplatt" ,
 "http://yago-knowledge.org/resource/Forder_Cornwall" ,
 "http://yago-knowledge.org/resource/Forge_Cornwall" ,
 "http://yago-knowledge.org/resource/Foundry_Cornwall" ,
 "http://yago-knowledge.org/resource/Frogpool" ,
 "http://yago-knowledge.org/resource/United_Downs" ,
 "http://yago-knowledge.org/resource/Ventonleague" ,
 "http://yago-knowledge.org/resource/Viscar" ,
 "http://yago-knowledge.org/resource/Vogue_Cornwall" ,
 "http://yago-knowledge.org/resource/Gam_Cornwall" ,
 "http://yago-knowledge.org/resource/Garker" ,
 "http://yago-knowledge.org/resource/Georgia_Cornwall" ,
 "http://yago-knowledge.org/resource/Gilbert27s_Coombe" ,
 "http://yago-knowledge.org/resource/Gillan_Cornwall" ,
 "http://yago-knowledge.org/resource/Gloweth" ,
 "http://yago-knowledge.org/resource/Golberdon" ,
 "http://yago-knowledge.org/resource/Gollawater" ,
 "http://yago-knowledge.org/resource/Goon_Piper" ,
 "http://yago-knowledge.org/resource/Goonabarn" ,
 "http://yago-knowledge.org/resource/Goonhusband" ,
 "http://yago-knowledge.org/resource/Goonlaze" ,
 "http://yago-knowledge.org/resource/Goonvrea" ,
 "http://yago-knowledge.org/resource/Gooseham_Mill" ,
 "http://yago-knowledge.org/resource/Gorran_Churchtown" ,
 "http://yago-knowledge.org/resource/Grampound_Road" ,
 "http://yago-knowledge.org/resource/Greenwith_Common" ,
 "http://yago-knowledge.org/resource/Grillis" ,
 "http://yago-knowledge.org/resource/Grimscott" ,
 "http://yago-knowledge.org/resource/Grumbla" ,
 "http://yago-knowledge.org/resource/Gummow27s_Shop" ,
 "http://yago-knowledge.org/resource/Gwallon" ,
 "http://yago-knowledge.org/resource/Gwedna" ,
 "http://yago-knowledge.org/resource/Gwenter" ,
 "http://yago-knowledge.org/resource/Gwills" ,
 "http://yago-knowledge.org/resource/Gwinear_Downs" ,
 "http://yago-knowledge.org/resource/Illand" ,
 "http://yago-knowledge.org/resource/Illogan_Highway" ,
 "http://yago-knowledge.org/resource/Inchs" ,
 "http://yago-knowledge.org/resource/Insworke" ,
 "http://yago-knowledge.org/resource/Halabezack" ,
 "http://yago-knowledge.org/resource/Halamanning" ,
 "http://yago-knowledge.org/resource/Hale_Mills" ,
 "http://yago-knowledge.org/resource/Hallew" ,
 "http://yago-knowledge.org/resource/Halsetown" ,
 "http://yago-knowledge.org/resource/Harrowbarrow" ,
 "http://yago-knowledge.org/resource/Hatt_Cornwall" ,
 "http://yago-knowledge.org/resource/Haye" ,
 "http://yago-knowledge.org/resource/Hendra_Cornwall" ,
 "http://yago-knowledge.org/resource/Hendra_Croft" ,
 "http://yago-knowledge.org/resource/Hendrabridge" ,
 "http://yago-knowledge.org/resource/Henwood_Cornwall" ,
 "http://yago-knowledge.org/resource/Herniss" ,
 "http://yago-knowledge.org/resource/Hersham_Cornwall" ,
 "http://yago-knowledge.org/resource/High_Lanes" ,
 "http://yago-knowledge.org/resource/Higher_Bal" ,
 "http://yago-knowledge.org/resource/Higher_Condurrow" ,
 "http://yago-knowledge.org/resource/Higher_Cransworth" ,
 "http://yago-knowledge.org/resource/Higher_Porthpean" ,
 "http://yago-knowledge.org/resource/Higher_Tolcarne" ,
 "http://yago-knowledge.org/resource/Higher_Tremarcoombe" ,
 "http://yago-knowledge.org/resource/Highercliff" ,
 "http://yago-knowledge.org/resource/Highlanes_Cornwall" ,
 "http://yago-knowledge.org/resource/Highway_Cornwall" ,
 "http://yago-knowledge.org/resource/Hillhead_Cornwall" ,
 "http://yago-knowledge.org/resource/Holmbush_Cornwall" ,
 "http://yago-knowledge.org/resource/Hornick_Cornwall" ,
 "http://yago-knowledge.org/resource/Horsedowns" ,
 "http://yago-knowledge.org/resource/Old_Grimsby" ,
 "http://yago-knowledge.org/resource/Old_Mill_Cornwall" ,
 "http://yago-knowledge.org/resource/Old_Park_Cornwall" ,
 "http://yago-knowledge.org/resource/Kehelland" ,
 "http://yago-knowledge.org/resource/Kelly_Cornwall" ,
 "http://yago-knowledge.org/resource/Kents_Cornwall" ,
 "http://yago-knowledge.org/resource/Kestle" ,
 "http://yago-knowledge.org/resource/Kestle_Mill" ,
 "http://yago-knowledge.org/resource/Keybridge" ,
 "http://yago-knowledge.org/resource/Kilhallon" ,
 "http://yago-knowledge.org/resource/Killivose" ,
 "http://yago-knowledge.org/resource/Kingbeare" ,
 "http://yago-knowledge.org/resource/Knightor" ,
 "http://yago-knowledge.org/resource/Laity_Moor" ,
 "http://yago-knowledge.org/resource/Lamanva" ,
 "http://yago-knowledge.org/resource/Lane_Cornwall" ,
 "http://yago-knowledge.org/resource/Lane-end" ,
 "http://yago-knowledge.org/resource/Langore" ,
 "http://yago-knowledge.org/resource/Lanjeth" ,
 "http://yago-knowledge.org/resource/Latchbrook" ,
 "http://yago-knowledge.org/resource/Latchley" ,
 "http://yago-knowledge.org/resource/Lavrean" ,
 "http://yago-knowledge.org/resource/Leedstown" ,
 "http://yago-knowledge.org/resource/Lelant_Downs" ,
 "http://yago-knowledge.org/resource/Little_Beside" ,
 "http://yago-knowledge.org/resource/Little_Bosullow" ,
